1463;705;698;1704;
1463;704;697;2724;
1470;704;698;3740;
1470;704;697;4760;
1470;704;697;5780;
1470;704;697;6800;
1484;704;698;7820;
1484;705;700;8844;
1470;704;697;9864;
1470;704;696;10884;
1484;704;696;11904;
1484;704;696;12916;
1498;702;697;13928;
1484;704;696;14940;
1498;704;697;15960;
1498;704;697;16980;
1498;702;697;18000;
1498;704;697;19020;
1498;704;696;20040;
1505;702;697;21060;
1505;703;697;22080;
1505;704;696;23100;
1519;700;697;24120;
1519;704;699;25140;
1519;703;696;26160;
1519;700;696;27180;
1519;702;697;28200;
1519;702;696;29224;
1519;700;697;30244;
1533;702;696;31264;
1533;702;696;32284;
1533;703;696;33304;
1533;699;696;34324;
1533;702;696;35344;
1540;700;695;36364;
1540;701;695;37384;
1554;701;696;38404;
1540;701;696;39424;
1554;700;696;40444;
1568;702;696;41464;
1568;701;696;42484;
1568;700;697;43504;
1568;700;695;44524;
1568;699;696;45544;
1568;700;695;46564;
1575;700;696;47584;
1568;700;693;48604;
1568;699;694;49624;
1568;697;692;50644;
1575;699;692;51664;
1575;699;693;52684;
1575;697;692;53704;
1575;697;692;54724;
1575;698;692;55744;
1589;697;694;56764;
1589;697;691;57784;
1589;699;692;58804;
1589;697;691;59824;
1589;696;691;60844;
1603;697;691;61864;
1603;697;691;62884;
1589;697;690;63904;
1603;696;691;64924;
1610;696;692;408;
1603;696;689;1420;
1610;696;690;2436;
1610;696;691;3452;
1610;696;692;4464;
1610;696;689;5484;
1624;695;691;6504;
1624;695;694;7524;
1624;696;689;8544;
1638;696;689;9564;
1638;693;691;10584;
1624;694;691;11604;
1624;694;689;12624;
1638;692;690;13644;
1638;694;691;14664;
1638;694;687;15684;
1638;693;688;16704;
1638;692;689;17724;
1638;692;690;18744;
1638;693;687;19764;
1645;691;686;20784;
1645;691;689;21804;
1645;692;686;22824;
1659;692;687;23844;
1659;692;686;24864;
1659;691;688;25884;
1659;691;689;26904;
1659;692;684;27924;
1659;691;685;28944;
1659;691;687;29964;
1659;689;688;30984;
1659;691;684;32004;
1659;689;684;33024;
1673;689;686;34044;
1659;688;686;35064;
1659;689;686;36084;
1659;689;687;37104;
1673;688;684;38124;
1673;689;685;39144;
1673;689;682;40164;
1673;688;682;41184;
1673;688;684;42204;
1680;688;686;43224;
1680;688;685;44244;
1680;688;681;45264;
1680;688;680;46284;
1680;687;684;47304;
1680;687;679;48324;
1680;687;680;49344;
1680;687;682;50364;
1680;686;680;51384;
1680;688;679;52404;
1680;687;679;53424;
1694;686;684;54444;
1680;686;681;55464;
1694;687;679;56484;
1694;686;679;57508;
1694;687;681;58528;
1701;687;679;59548;
1694;686;679;60568;
1694;686;679;61588;
1701;685;679;62608;
1701;684;678;63628;
1694;684;676;64648;
1701;684;678;124;
1701;686;679;1136;
1694;684;678;2152;
1701;685;678;3164;
1701;683;679;4180;
1701;686;678;5200;
1701;686;679;6220;
1701;683;677;7240;
1701;684;678;8260;
1701;684;675;9280;
1715;684;677;10300;
1715;684;678;11320;
1701;684;676;12340;
1715;685;678;13360;
1701;684;678;14380;
1701;681;676;15400;
1701;683;675;16420;
1715;682;677;17440;
1701;684;677;18460;
1701;683;676;19480;
1701;682;675;20508;
1715;683;678;21532;
1701;681;675;22556;
1701;681;675;23580;
1715;681;675;24604;
1715;684;679;25628;
1715;682;674;26652;
1715;683;677;27676;
1715;681;675;28696;
1701;683;676;29724;
1701;680;675;30748;
1715;681;675;31772;
1701;680;678;32796;
1715;683;679;33820;
1715;680;675;34840;
1715;684;676;35864;
1715;681;673;36892;
1701;680;675;37916;
1701;679;674;38936;
1701;679;675;39960;
1701;681;675;40984;
1715;679;678;42008;
1715;681;673;43032;
1715;684;676;44056;
1715;682;675;45080;
1701;679;675;46108;
1701;682;673;47128;
1701;680;675;48156;
1715;679;675;49180;
1715;680;678;50204;
1715;684;675;51224;
1715;683;676;52252;
1715;683;675;53276;
1715;682;675;54296;
1701;683;675;55320;
1715;681;676;56348;
1715;682;676;57372;
1715;683;675;58396;
1701;681;676;59420;
1715;683;674;60444;
1715;681;675;61468;
1701;681;675;62492;
1701;681;675;63516;
1701;679;675;64540;
1701;679;675;28;
1715;683;677;1040;
1701;682;675;2060;
1701;681;674;3080;
1701;681;675;4092;
1701;683;676;5104;
1701;681;673;6124;
1701;679;673;7144;
1701;683;675;8164;
1701;681;675;9184;
1694;681;675;10204;
1701;679;675;11224;
1701;681;676;12244;
1701;681;675;13264;
1694;679;673;14284;
1694;679;674;15304;
1694;679;672;16324;
1701;680;675;17344;
1680;679;674;18364;
1694;684;675;19384;
1680;683;675;20404;
1680;681;675;21424;
1680;679;675;22444;
1680;681;675;23464;
1680;681;675;24484;
1680;681;675;25504;
1680;680;675;26524;
1680;679;675;27544;
1680;681;675;28564;
1680;682;675;29584;
1680;681;674;30604;
1673;681;671;31624;
1680;683;674;32644;
1680;683;675;33656;
1673;681;675;34668;
1673;681;675;35688;
1673;683;675;36708;
1673;681;675;37732;
1673;680;676;38752;
1673;681;678;39764;
1659;680;673;40780;
1659;681;673;41792;
1659;679;675;42804;
1659;679;676;43824;
1659;681;678;44844;
1659;679;678;45864;
1659;679;675;46884;
1645;680;675;47904;
1659;679;675;48924;
1645;679;678;49944;
1645;680;678;50964;
1645;679;675;51984;
1645;679;678;53004;
1645;679;676;54024;
1645;679;676;55044;
1638;679;676;56064;
1645;679;677;57088;
1638;680;676;58108;
1638;679;675;59128;
1638;679;675;60148;
1624;679;675;61168;
1638;682;676;62188;
1638;681;675;63200;
1624;681;674;64212;
1610;681;674;65232;
1610;681;675;708;
1624;681;675;1728;
1610;682;674;2744;
1610;679;673;3764;
1610;679;675;4776;
1610;679;675;5796;
1610;679;676;6816;
1610;679;675;7836;
1610;679;675;8856;
1603;679;675;9876;
1603;679;675;10896;
1589;680;676;11920;
1603;681;677;12940;
1603;681;678;13960;
1603;681;676;14980;
1589;682;676;16000;
1589;680;675;17020;
1589;679;676;18040;
1589;681;676;19060;
1589;681;675;20084;
1589;679;675;21104;
1575;681;675;22120;
1575;679;676;23140;
1575;679;675;24156;
1568;679;678;25180;
1568;681;675;26200;
1568;679;675;27220;
1568;680;672;28240;
1568;679;677;29260;
1568;682;676;30280;
1568;679;675;31300;
1554;681;673;32320;
1554;679;675;33340;
1554;681;672;34360;
1554;679;676;35380;
1554;681;675;36400;
1540;680;676;37420;
1540;681;673;38440;
1540;680;673;39460;
1533;680;674;40476;
1533;679;676;41496;
1533;679;676;42516;
1533;680;675;43536;
1533;680;675;44556;
1533;680;675;45572;
1533;683;675;46592;
1519;680;678;47608;
1505;681;675;48628;
1505;681;675;49648;
1505;679;675;50664;
1505;680;673;51684;
1498;680;675;52704;
1498;679;675;53724;
1498;681;674;54744;
1498;680;675;55764;
1498;681;674;56784;
1484;681;674;57804;
1484;681;675;58824;
1484;681;675;59844;
1484;681;675;60864;
1484;684;675;61884;
1484;683;676;62904;
1484;681;675;63924;
1484;683;675;64944;
1470;679;675;428;
1470;683;675;1448;
1484;683;676;2460;
1470;680;678;3472;
1470;680;675;4484;
1470;679;675;5508;
1463;679;675;6528;
1463;681;676;7548;
1463;680;675;8568;
1449;680;675;9588;
1449;681;675;10608;
1463;681;677;11628;
1449;681;679;12652;
1449;680;679;13672;
1449;684;673;14692;
1435;680;675;15712;
1435;680;675;16732;
1435;683;673;17752;
1435;680;675;18772;
1428;681;677;19792;
1428;680;678;20812;
1428;681;675;21832;
1428;681;678;22852;
1428;683;675;23872;
1428;681;675;24892;
1428;684;673;25916;
1428;684;675;26936;
1414;683;671;27956;
1400;683;673;28980;
1400;684;676;30000;
1400;684;677;31020;
1400;686;677;32044;
1393;684;675;33064;
1400;684;676;34084;
1393;684;677;35104;
1393;684;678;36124;
1393;684;676;37144;
1393;685;678;38164;
1379;684;677;39188;
1379;685;678;40208;
1379;684;678;41228;
1379;686;679;42248;
1379;684;681;43268;
1379;686;679;44292;
1379;688;679;45312;
1379;686;680;46332;
1365;688;679;47352;
1365;688;679;48372;
1365;686;680;49392;
1365;688;681;50412;
1358;686;681;51432;
1358;688;681;52452;
1344;688;681;53472;
1344;688;681;54492;
1344;687;681;55512;
1344;688;681;56532;
1344;688;683;57552;
1344;688;682;58572;
1344;688;684;59592;
1330;689;683;60612;
1330;689;683;61632;
1330;689;684;62652;
1330;691;684;63672;
1330;691;687;64692;
1330;691;684;176;
1330;695;686;1188;
1330;691;686;2200;
1330;691;687;3212;
1309;692;686;4224;
1323;695;688;5244;
1309;692;688;6264;
1309;694;688;7284;
1309;695;688;8304;
1323;696;691;9324;
1309;696;688;10344;
1295;696;688;11364;
1309;696;689;12384;
1309;697;691;13404;
1295;696;690;14424;
1309;698;691;15444;
1295;697;691;16464;
1295;699;691;17484;
1295;696;691;18504;
1295;698;691;19524;
1295;697;692;20544;
1295;700;692;21564;
1295;697;694;22580;
1295;700;694;23604;
1288;702;694;24620;
1295;700;694;25640;
1288;698;694;26660;
1288;702;694;27680;
1288;700;693;28700;
1288;701;694;29720;
1288;701;696;30744;
1288;700;699;31768;
1288;702;696;32796;
1288;702;699;33816;
1274;702;696;34844;
1274;702;694;35868;
1274;702;694;36892;
1274;701;695;37916;
1260;700;696;38936;
1274;701;695;39964;
1274;700;697;40988;
1274;702;695;42012;
1274;702;694;43036;
1260;703;696;44060;
1260;703;695;45080;
1253;703;696;46104;
1260;701;698;47132;
1260;700;697;48156;
1274;703;700;49176;
1260;702;696;50204;
1260;702;695;51228;
1253;702;695;52252;
1253;704;695;53276;
1253;702;695;54296;
1253;701;698;55320;
1253;700;696;56344;
1253;700;696;57368;
1253;703;695;58392;
1253;702;695;59420;
1253;703;696;60444;
1253;702;696;61468;
1253;702;696;62492;
1253;703;696;63512;
1253;701;696;64536;
1253;702;697;24;
1253;702;697;1044;
1253;702;697;2064;
1253;702;697;3084;
1253;702;697;4104;
1253;703;699;5132;
1253;704;696;6156;
1253;704;696;7180;
1239;702;696;8208;
1253;703;697;9232;
1253;704;696;10260;
1253;703;696;11288;
1239;703;696;12316;
1239;703;696;13336;
1239;701;696;14360;
1239;702;696;15384;
1253;704;699;16408;
1253;704;698;17432;
1239;704;697;18456;
1239;704;696;19484;
1239;704;697;20508;
1239;705;697;21532;
1239;702;697;22556;
1239;704;697;23580;
1253;704;700;24604;
1239;704;697;25628;
1239;704;699;26648;
1239;704;698;27676;
1239;704;697;28700;
1239;704;699;29724;
1239;704;698;30748;
1239;704;699;31772;
1239;704;699;32796;
1253;705;699;33820;
1253;703;699;34840;
1239;704;696;35864;
1239;704;697;36892;
1239;703;698;37912;
1239;703;700;38940;
1239;704;700;39964;
1239;704;701;40984;
1239;707;697;42008;
1239;704;696;43032;
1239;705;696;44056;
1239;704;697;45080;
1239;704;699;46108;
