1463;679;674;52988;
1463;681;673;54000;
1435;681;674;55012;
1435;683;674;56024;
1435;681;673;57044;
1435;683;675;58064;
1428;681;674;59084;
1428;681;675;60096;
1428;681;676;61108;
1428;683;676;62120;
1400;683;676;63132;
1400;684;675;64152;
1400;684;675;65172;
1400;683;675;648;
1393;680;675;1668;
1393;680;674;2688;
1393;681;678;3704;
1379;683;678;4716;
1379;681;678;5736;
1379;684;679;6756;
1379;682;678;7776;
1365;683;678;8796;
1365;682;678;9816;
1358;682;676;10836;
1358;683;679;11856;
1358;684;679;12876;
1344;684;679;13896;
1330;684;679;14916;
1330;684;679;15936;
1330;686;681;16956;
1323;684;679;17976;
1330;686;679;18996;
1323;685;679;20016;
1323;687;681;21036;
1309;686;680;22056;
1323;688;683;23076;
1309;688;684;24100;
1309;688;684;25120;
1309;688;684;26140;
1295;688;684;27160;
1295;689;684;28180;
1295;690;685;29200;
1288;689;687;30220;
1295;689;687;31240;
1288;691;687;32260;
1288;691;687;33280;
1288;691;686;34300;
1288;691;687;35320;
1274;692;688;36340;
1274;693;690;37360;
1274;694;689;38380;
1274;696;689;39400;
1274;696;691;40420;
1274;696;692;41440;
1260;697;692;42460;
1260;697;692;43480;
1274;699;693;44500;
1253;700;696;45520;
1260;699;695;46540;
1253;698;696;47560;
1253;700;696;48580;
1253;700;695;49604;
1253;700;696;50624;
1253;702;691;51644;
1253;702;695;52664;
1253;701;698;53684;
1253;703;696;54704;
1253;703;696;55724;
1253;704;696;56744;
1253;704;696;57764;
1239;704;696;58784;
1239;703;698;59804;
1239;704;700;60824;
1239;705;697;61844;
1239;704;697;62864;
1239;707;697;63884;
1239;704;702;64904;
1239;707;698;388;
1239;704;700;1400;
1239;707;700;2412;
1239;707;700;3424;
1239;704;700;4440;
1253;707;697;5460;
1239;706;699;6480;
1239;707;699;7500;
1253;707;702;8520;
1253;707;699;9540;
1253;706;699;10560;
1253;707;697;11576;
1253;705;701;12596;
1253;706;698;13616;
1253;705;702;14636;
1253;707;700;15656;
1253;706;702;16676;
1253;707;700;17692;
1253;706;701;18712;
1253;705;700;19728;
1253;705;702;20748;
1260;705;701;21768;
1274;706;702;22788;
1260;707;702;23808;
1274;707;703;24828;
1274;704;704;25848;
1274;707;703;26868;
1274;704;703;27888;
1274;705;701;28908;
1274;707;702;29928;
1288;705;702;30948;
1288;705;701;31968;
1288;706;700;32988;
1288;707;700;34008;
1288;705;700;35024;
1288;706;700;36044;
1295;705;700;37064;
1295;707;700;38084;
1295;705;700;39104;
1295;707;700;40124;
1295;707;703;41144;
1309;707;702;42164;
1309;705;701;43184;
1309;707;700;44204;
1309;705;701;45220;
1323;707;700;46240;
1323;707;700;47260;
1330;707;700;48280;
1330;707;700;49300;
1330;706;700;50320;
1330;707;700;51336;
1330;707;700;52356;
1344;707;699;53372;
1358;707;700;54392;
1358;706;699;55412;
1358;707;700;56432;
1365;707;699;57448;
1379;707;700;58468;
1379;706;699;59488;
1379;707;700;60512;
1379;707;700;61528;
1393;707;699;62552;
1393;707;700;63572;
1393;707;699;64592;
1400;707;700;76;
1400;705;700;1092;
1400;705;701;2104;
1400;706;699;3116;
1400;707;700;4128;
1414;706;700;5148;
1414;707;700;6172;
1428;706;700;7192;
1435;707;702;8220;
1449;707;701;9244;
1449;705;703;10268;
1449;705;700;11292;
1449;707;700;12316;
1449;707;700;13340;
1463;707;700;14360;
1463;704;700;15388;
1470;707;702;16412;
1470;704;700;17432;
1484;705;702;18456;
1484;707;700;19484;
1484;706;700;20504;
1484;705;699;21532;
1498;706;700;22556;
1498;705;700;23580;
1505;705;702;24600;
1519;705;702;25624;
1519;705;702;26648;
1519;705;700;27676;
1519;705;700;28696;
1519;705;699;29724;
1533;705;699;30744;
1533;705;699;31772;
1540;705;700;32796;
1554;706;700;33820;
1540;704;702;34840;
1554;705;697;35864;
1568;705;698;36888;
1568;705;697;37916;
1568;705;699;38940;
1568;704;699;39960;
1575;704;700;40988;
1575;704;697;42012;
1589;702;697;43036;
1589;702;696;44056;
1589;703;696;45084;
1603;702;697;46108;
1589;702;696;47132;
1603;702;696;48156;
1610;700;696;49180;
1610;700;696;50204;
1624;702;695;51228;
1624;701;694;52252;
1638;701;694;53276;
1638;700;694;54300;
1638;699;694;55320;
1645;699;694;56348;
1638;696;693;57372;
1638;696;691;58396;
1659;697;691;59420;
1645;696;690;60444;
1659;696;691;61464;
1659;696;688;62488;
1645;695;688;63512;
1659;695;688;64540;
1659;694;687;28;
1659;692;688;1044;
1673;692;686;2064;
1659;692;686;3080;
1673;691;685;4100;
1680;690;687;5124;
1680;691;684;6148;
1680;690;684;7176;
1680;689;684;8200;
1680;689;683;9228;
1694;688;684;10256;
1701;689;684;11280;
1680;688;683;12304;
1694;686;681;13328;
1694;688;679;14356;
1694;687;679;15384;
1701;686;681;16412;
1701;684;681;17436;
1701;686;678;18460;
1701;684;678;19484;
1701;685;677;20508;
